﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6956,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.8814,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[150,0]]",diamond,red,hori,left,"[-106,-106]","[150,0]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6301,,,106,0,106,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[106,-106]]",diamond,green,hori,left,"[106,106]","[106,-106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7367,,,107,0,107,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[0,150]]",diamond,red,vert,up,"[-106,-106]","[0,150]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5558,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-106,106]]",circle,red,vert,up,"[0,150]","[-106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,1.3091,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[106,106]]",diamond,red,vert,up,"[-150,0]","[106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.9053,,,110,0,110,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-150,0]]",diamond,green,vert,up,"[-106,106]","[-150,0]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.9328,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[-150,0]]",diamond,green,vert,up,"[-106,-106]","[-150,0]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5341,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-106,106]]",diamond,red,vert,up,"[106,106]","[-106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5034,,,113,0,113,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",circle,red,hori,left,"[-106,106]","[-106,-106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7845,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[0,150]]",diamond,green,hori,left,"[106,106]","[0,150]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6408,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.8633,,,116,0,116,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5495,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[0,150]]",circle,red,vert,up,"[106,-106]","[0,150]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6812,,,118,0,118,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6448,,,119,0,119,0,1,,,,,,,,
,,,,,,,,,,,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,,,,,,,,,5,space,89.1194,4,0,4,0,1
,,"[""circle"",""green"",""vert"",""up"",[106,106],[0,150]]",circle,green,vert,up,"[106,106]","[0,150]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5832,,,0,0,0,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.4927,,,1,0,1,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",circle,green,vert,up,"[-106,106]","[-106,-106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6632,,,2,0,2,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[150,0]]",diamond,red,hori,left,"[-106,-106]","[150,0]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7186,,,3,0,3,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6028,,,4,0,4,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7442,,,5,0,5,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[106,106]]",circle,green,hori,left,"[0,-150]","[106,106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7479,,,6,0,6,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,1.0122,,,7,0,7,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[0,-150]]",circle,green,hori,left,"[106,-106]","[0,-150]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.8218,,,8,0,8,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[-106,-106]]",circle,green,hori,left,"[106,106]","[-106,-106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6525,,,9,0,9,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7445,,,10,0,10,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7504,,,11,0,11,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[-150,0]]",circle,green,vert,up,"[150,0]","[-150,0]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.617,,,12,0,12,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[106,-106]]",circle,green,hori,left,"[0,150]","[106,-106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.694,,,13,0,13,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[0,150]]",diamond,red,vert,up,"[-106,-106]","[0,150]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6625,,,14,0,14,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7175,,,15,0,15,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-150,0]]",diamond,red,vert,up,"[106,106]","[-150,0]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6284,,,16,0,16,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6129,,,17,0,17,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[-150,0]]",diamond,green,vert,up,"[-106,-106]","[-150,0]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7548,,,18,0,18,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[-150,0]]",diamond,green,hori,left,"[-106,106]","[-150,0]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5841,,,19,0,19,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6345,,,20,0,20,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-150,0]]",diamond,red,vert,up,"[106,106]","[-150,0]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5343,,,21,0,21,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-106,106]]",diamond,red,vert,up,"[106,106]","[-106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6701,,,22,0,22,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[106,106]]",circle,red,vert,up,"[0,150]","[106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.9337,,,23,0,23,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[150,0]]",diamond,green,hori,left,"[-106,-106]","[150,0]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.8534,,,24,0,24,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[-106,106]]",circle,red,hori,left,"[106,106]","[-106,106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.561,,,25,0,25,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[106,106]]",circle,red,vert,up,"[-106,106]","[106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5808,,,26,0,26,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[-106,106]]",diamond,red,vert,up,"[106,-106]","[-106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6248,,,27,0,27,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-150,0]]",diamond,red,hori,left,"[0,150]","[-150,0]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.8337,,,28,0,28,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5673,,,29,0,29,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5575,,,30,0,30,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[106,-106]]",diamond,red,hori,left,"[150,0]","[106,-106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7833,,,31,0,31,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5001,,,32,0,32,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[-106,106]]",diamond,green,hori,left,"[150,0]","[-106,106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.4241,,,33,0,33,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[150,0]]",circle,red,hori,left,"[0,-150]","[150,0]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6063,,,34,0,34,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[150,0]]",diamond,green,hori,left,"[-150,0]","[150,0]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6336,,,35,0,35,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[0,150]]",diamond,red,hori,left,"[106,106]","[0,150]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6342,,,36,0,36,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7507,,,37,0,37,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[0,150]]",diamond,green,vert,up,"[106,106]","[0,150]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6004,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[106,-106]]",circle,green,hori,left,"[106,106]","[106,-106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5677,,,39,0,39,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[0,150]]",circle,red,hori,left,"[106,106]","[0,150]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.4839,,,40,0,40,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[0,150]]",circle,red,hori,left,"[106,106]","[0,150]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.4337,,,41,0,41,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-150,0]]",diamond,red,hori,left,"[0,-150]","[-150,0]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7365,,,42,0,42,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-106,106]]",circle,green,vert,up,"[0,-150]","[-106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7842,,,43,0,43,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5466,,,44,0,44,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6233,,,45,0,45,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[106,-106]]",circle,red,vert,up,"[106,106]","[106,-106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6793,,,46,0,46,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[150,0]]",circle,red,vert,up,"[0,150]","[150,0]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.8724,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[0,150]]",diamond,green,hori,left,"[106,106]","[0,150]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6416,,,48,0,48,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[106,-106]]",circle,green,hori,left,"[150,0]","[106,-106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7339,,,49,0,49,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6672,,,50,0,50,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,1.1053,,,51,0,51,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",circle,red,hori,left,"[-106,106]","[-106,-106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,1.0179,,,52,0,52,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7173,,,53,0,53,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7505,,,54,0,54,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5339,,,55,0,55,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,1.0997,,,56,0,56,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[106,106]]",diamond,green,vert,up,"[-150,0]","[106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.8419,,,57,0,57,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[-106,-106]]",circle,green,vert,up,"[-150,0]","[-106,-106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.8969,,,58,0,58,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-150,0]]",diamond,green,vert,up,"[-106,106]","[-150,0]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,1.3696,,,59,0,59,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,106],[-106,-106]]",circle,red,vert,up,"[-106,106]","[-106,-106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.8843,,,60,0,60,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[-106,106]]",circle,green,hori,left,"[106,-106]","[-106,106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5006,,,61,0,61,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[-106,106]]",circle,red,vert,up,"[150,0]","[-106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.4672,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.7005,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[-150,0]]",diamond,green,vert,up,"[-106,106]","[-150,0]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5195,,,64,0,64,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[-106,106]]",circle,green,vert,up,"[106,-106]","[-106,106]",left,0,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6672,,,65,0,65,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[106,106]]",diamond,red,hori,left,"[-150,0]","[106,106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.9172,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[0,-150]]",circle,green,vert,up,"[106,106]","[0,-150]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.8057,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5038,,,68,0,68,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[106,106]]",diamond,red,vert,up,"[-150,0]","[106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6004,,,69,0,69,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.75,,,70,0,70,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-106,106]]",diamond,red,vert,up,"[106,106]","[-106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.9173,,,71,0,71,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-106,106]]",diamond,green,vert,up,"[0,-150]","[-106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5278,,,72,0,72,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[-106,-106]]",diamond,green,hori,left,"[0,-150]","[-106,-106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6671,,,73,0,73,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[150,0]]",circle,red,vert,up,"[106,106]","[150,0]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.634,,,74,0,74,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[-150,0]]",diamond,green,hori,left,"[150,0]","[-150,0]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5336,,,75,0,75,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[150,0]]",circle,green,hori,left,"[106,106]","[150,0]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5184,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[0,150]]",diamond,red,vert,up,"[106,-106]","[0,150]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.917,,,77,0,77,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.6934,,,78,0,78,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5746,,,79,0,79,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,0.5951,,,80,0,80,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[0,150]]",circle,green,hori,left,"[-106,106]","[0,150]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,1.2412,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[-106,106]]",diamond,green,hori,left,"[-106,-106]","[-106,106]",left,1,,,,,,001,2025-03-17_15h22.56.327,SL_base,2021.2.3,Win32,59.88023952,1.0337,,,82,0,82,0,1,,,,,,,,
