﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-106,-106]]",diamond,red,vert,up,"[0,150]","[-106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9314,,,22,0,22,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[106,-106]]",circle,green,hori,left,"[-150,0]","[106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9586,,,23,0,23,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-106,-106]]",circle,green,hori,left,"[0,150]","[-106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7241,,,24,0,24,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[0,-150]]",circle,green,hori,left,"[0,150]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7581,,,25,0,25,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.0817,,,26,0,26,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[106,-106]]",diamond,red,vert,up,"[106,106]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8482,,,27,0,27,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.6987,,,28,0,28,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8723,,,29,0,29,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[106,106]]",circle,green,vert,up,"[-150,0]","[106,106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7831,,,30,0,30,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[106,-106]]",circle,red,vert,up,"[-150,0]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8492,,,31,0,31,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[106,106]]",circle,red,vert,up,"[0,150]","[106,106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7334,,,32,0,32,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[-106,-106]]",diamond,red,vert,up,"[150,0]","[-106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9999,,,33,0,33,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.6582,,,34,0,34,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[106,106]]",circle,red,hori,left,"[0,150]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9165,,,35,0,35,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[-106,-106]]",diamond,green,hori,left,"[0,150]","[-106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7841,,,36,0,36,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7057,,,37,0,37,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[-150,0]]",circle,green,vert,up,"[106,-106]","[-150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.5504,,,38,0,38,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[106,106]]",circle,red,hori,left,"[0,150]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.7807,,,39,0,39,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.616,,,40,0,40,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[-106,-106]]",circle,red,vert,up,"[0,-150]","[-106,-106]",left,0,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8986,,,41,0,41,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.414,,,42,0,42,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[150,0],[0,-150]]",circle,green,vert,up,"[150,0]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.1222,,,43,0,43,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.0089,,,44,0,44,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[0,-150]]",diamond,green,hori,left,"[0,150]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.735,,,45,0,45,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[0,-150]]",diamond,green,vert,up,"[-106,-106]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7664,,,46,0,46,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[0,-150]]",diamond,green,hori,left,"[0,150]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.5316,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[106,-106]]",diamond,green,vert,up,"[-106,106]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.772,,,48,0,48,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-106,106]]",diamond,green,vert,up,"[0,150]","[-106,106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9131,,,49,0,49,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[106,106]]",circle,red,hori,left,"[106,-106]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8672,,,50,0,50,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[-106,-106]]",diamond,green,vert,up,"[150,0]","[-106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.0326,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.6146,,,52,0,52,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7389,,,53,0,53,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[0,150]]",diamond,green,vert,up,"[0,-150]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.0179,,,54,0,54,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.54,,,55,0,55,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[150,0],[0,150]]",diamond,green,vert,up,"[150,0]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9156,,,56,0,56,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.6887,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[-106,-106]]",diamond,green,hori,left,"[106,-106]","[-106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.1998,,,58,0,58,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[0,-150]]",circle,green,vert,up,"[106,106]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7071,,,59,0,59,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,106]]",diamond,red,hori,left,"[0,150]","[-106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.6518,,,60,0,60,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[150,0]]",circle,red,hori,left,"[0,-150]","[150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8894,,,61,0,61,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.5676,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.67,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.6844,,,64,0,64,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7997,,,65,0,65,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.6161,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[0,150]]",circle,green,hori,left,"[-106,106]","[0,150]",up,0,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.199,,,67,0,67,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-150,0]]",diamond,red,hori,left,"[150,0]","[-150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9014,,,68,0,68,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[0,-150]]",circle,green,vert,up,"[0,150]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8504,,,69,0,69,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9525,,,70,0,70,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[-150,0]]",circle,red,vert,up,"[150,0]","[-150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7936,,,71,0,71,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[-106,-106]]",circle,red,vert,up,"[0,150]","[-106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.5491,,,72,0,72,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8043,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.2302,,,74,0,74,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7309,,,75,0,75,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[0,150]]",diamond,red,hori,left,"[0,-150]","[0,150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.0406,,,76,0,76,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[0,-150]]",circle,red,vert,up,"[-150,0]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.6033,,,77,0,77,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[-106,-106]]",circle,red,vert,up,"[-150,0]","[-106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.1363,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[106,-106]]",circle,green,hori,left,"[0,150]","[106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8504,,,79,0,79,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[106,-106]]",diamond,red,vert,up,"[-106,106]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8973,,,80,0,80,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[0,-150]]",circle,red,hori,left,"[-106,106]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8049,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[106,106]]",diamond,red,hori,left,"[0,150]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.0185,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[106,-106]]",circle,green,vert,up,"[-106,106]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8546,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[0,150]]",circle,red,vert,up,"[-150,0]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8884,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[0,-150]]",diamond,red,hori,left,"[106,-106]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.3876,,,85,0,85,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.6984,,,86,0,86,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7663,,,87,0,87,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.755,,,88,0,88,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[0,150]]",diamond,green,vert,up,"[-150,0]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7522,,,89,0,89,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[0,-150]]",circle,red,vert,up,"[106,106]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7431,,,90,0,90,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[0,150]]",circle,red,hori,left,"[-106,106]","[0,150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.6491,,,91,0,91,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8318,,,92,0,92,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[-150,0]]",diamond,green,vert,up,"[106,106]","[-150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.2646,,,93,0,93,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,106],[-106,-106]]",diamond,red,hori,left,"[106,106]","[-106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9597,,,94,0,94,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[-150,0]]",circle,green,vert,up,"[0,150]","[-150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.0079,,,95,0,95,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[-150,0]]",diamond,red,vert,up,"[0,-150]","[-150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.2493,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[-106,106]]",circle,green,hori,left,"[-106,-106]","[-106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9246,,,97,0,97,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.2486,,,98,0,98,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",left,0,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8321,,,99,0,99,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[0,150]]",diamond,red,vert,up,"[-106,-106]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9028,,,100,0,100,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,-106],[150,0]]",diamond,green,vert,up,"[-106,-106]","[150,0]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8746,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-106,-106]]",circle,red,hori,left,"[0,150]","[-106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7067,,,102,0,102,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[0,-150]]",diamond,red,vert,up,"[0,150]","[0,-150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7827,,,103,0,103,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7099,,,104,0,104,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[0,-150]]",diamond,green,hori,left,"[-106,-106]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7815,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[106,-106]]",diamond,red,vert,up,"[0,150]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7679,,,106,0,106,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[150,0]]",diamond,red,hori,left,"[106,-106]","[150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.0718,,,107,0,107,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[-150,0]]",diamond,red,hori,left,"[150,0]","[-150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9656,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[-106,-106]]",circle,green,vert,up,"[106,106]","[-106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9874,,,109,0,109,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.6651,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[0,-150]]",circle,green,hori,left,"[-106,106]","[0,-150]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7276,,,111,0,111,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[-106,106]]",circle,red,vert,up,"[-106,-106]","[-106,106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.8833,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[106,-106]]",diamond,red,vert,up,"[0,150]","[106,-106]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7672,,,113,0,113,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[0,150]]",circle,green,vert,up,"[-106,106]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.199,,,114,0,114,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.0507,,,115,0,115,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,106]]",diamond,green,hori,left,"[0,150]","[106,106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,1.1144,,,116,0,116,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[106,-106]]",circle,green,hori,left,"[-150,0]","[106,-106]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.9483,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,78906,2025-03-17_12h35.22.047,SL_sali_41,2021.2.3,Win32,59.88023952,0.7104,,,118,0,118,0,1,,,,,,,,
