﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,resp.rt,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[106,-106]]",circle,green,hori,left,"[-106,106]","[106,-106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.8928,,,34,0,34,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,-106],[0,-150]]",circle,red,hori,left,"[-106,-106]","[0,-150]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.1014,,,35,0,35,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[-106,-106]]",diamond,green,hori,left,"[-150,0]","[-106,-106]",up,0,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.6741,,,36,0,36,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-106,-106]]",circle,red,hori,left,"[106,-106]","[-106,-106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6546,,,37,0,37,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.8932,,,38,0,38,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[106,106]]",diamond,red,hori,left,"[0,-150]","[106,106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.0768,,,39,0,39,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.2623,,,40,0,40,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[-150,0]]",circle,red,vert,up,"[150,0]","[-150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.611,,,41,0,41,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[106,-106]]",circle,green,vert,up,"[106,106]","[106,-106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7258,,,42,0,42,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",left,0,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6987,,,43,0,43,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-106,-106]]",diamond,green,vert,up,"[0,-150]","[-106,-106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.8185,,,44,0,44,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.8089,,,45,0,45,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[0,150]]",diamond,red,vert,up,"[150,0]","[0,150]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6096,,,46,0,46,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,-106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7447,,,47,0,47,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[150,0]]",circle,green,vert,up,"[0,-150]","[150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6952,,,48,0,48,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,106],[-106,106]]",diamond,green,hori,left,"[106,106]","[-106,106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.794,,,49,0,49,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7918,,,50,0,50,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[0,-150]]",diamond,green,vert,up,"[106,106]","[0,-150]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6784,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[-106,106]]",diamond,green,hori,left,"[0,-150]","[-106,106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6579,,,52,0,52,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[-106,106]]",diamond,green,hori,left,"[-150,0]","[-106,106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.4591,,,53,0,53,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-106,-106]]",circle,green,hori,left,"[0,-150]","[-106,-106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.0543,,,54,0,54,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[0,150]]",diamond,green,hori,left,"[0,-150]","[0,150]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7506,,,55,0,55,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[106,-106],[150,0]]",diamond,red,hori,left,"[106,-106]","[150,0]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.8516,,,56,0,56,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[0,-150]]",diamond,green,vert,up,"[-150,0]","[0,-150]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.8697,,,57,0,57,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.5444,,,58,0,58,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[0,150]]",diamond,red,hori,left,"[150,0]","[0,150]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.5796,,,59,0,59,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.675,,,60,0,60,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[150,0],[-106,106]]",circle,green,hori,left,"[150,0]","[-106,106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.4379,,,61,0,61,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7836,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.5228,,,63,0,63,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",circle,green,vert,up,"[-106,106]","[-106,-106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.5937,,,64,0,64,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[150,0]]",diamond,red,vert,up,"[0,-150]","[150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.1769,,,65,0,65,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-150,0],[-106,106]]",circle,red,vert,up,"[-150,0]","[-106,106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6858,,,66,0,66,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[150,0],[106,106]]",diamond,red,vert,up,"[150,0]","[106,106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.1929,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,2.0339,,,68,0,68,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[150,0],[-106,-106]]",circle,red,hori,left,"[150,0]","[-106,-106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.3962,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-106,106],[106,106]]",diamond,green,vert,up,"[-106,106]","[106,106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.0249,,,70,0,70,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",circle,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.4033,,,71,0,71,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[150,0]]",circle,red,hori,left,"[106,-106]","[150,0]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7431,,,72,0,72,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[106,-106]]",diamond,green,vert,up,"[0,-150]","[106,-106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.8074,,,73,0,73,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-106,106]]",circle,green,vert,up,"[0,-150]","[-106,106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.8847,,,74,0,74,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[106,106]]",circle,red,vert,up,"[106,-106]","[106,106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7691,,,75,0,75,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[-106,-106]]",diamond,green,hori,left,"[-150,0]","[-106,-106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.3848,,,76,0,76,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[-106,106]]",diamond,red,hori,left,"[-106,-106]","[-106,106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6999,,,77,0,77,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[106,-106]]",circle,green,vert,up,"[0,-150]","[106,-106]",left,0,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.0197,,,78,0,78,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[106,-106]]",circle,red,hori,left,"[0,-150]","[106,-106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.8871,,,79,0,79,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7635,,,80,0,80,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[-106,106]]",diamond,red,hori,left,"[0,-150]","[-106,106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6113,,,81,0,81,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,106],[-150,0]]",circle,red,vert,up,"[106,106]","[-150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7807,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[0,150]]",circle,green,vert,up,"[-106,106]","[0,150]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.727,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-106,106]]",circle,no_dis,hori,left,"[99999,99999]","[-106,106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.5617,,,84,0,84,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.9694,,,85,0,85,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6487,,,86,0,86,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-106,106]]",diamond,red,vert,up,"[0,150]","[-106,106]",left,0,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.5046,,,87,0,87,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.3268,,,88,0,88,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6995,,,89,0,89,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,-106],[-106,106]]",circle,red,hori,left,"[-106,-106]","[-106,106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.0447,,,90,0,90,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[106,-106]]",diamond,green,hori,left,"[150,0]","[106,-106]",up,0,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.9752,,,91,0,91,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[106,-106]]",circle,green,hori,left,"[-106,106]","[106,-106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7269,,,92,0,92,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[0,150]]",circle,red,hori,left,"[0,-150]","[0,150]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6774,,,93,0,93,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",circle,red,hori,left,"[-106,106]","[-106,-106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7694,,,94,0,94,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.0421,,,95,0,95,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",circle,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.811,,,96,0,96,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[106,106]]",diamond,red,vert,up,"[106,-106]","[106,106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.5529,,,97,0,97,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.2098,,,98,0,98,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[106,-106]]",circle,green,hori,left,"[0,-150]","[106,-106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.0527,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7434,,,100,0,100,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",diamond,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.2264,,,101,0,101,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[-150,0]]",diamond,green,vert,up,"[0,150]","[-150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.9078,,,102,0,102,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[106,106]]",circle,green,hori,left,"[-106,-106]","[106,106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.8588,,,103,0,103,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[106,106]]",diamond,red,vert,up,"[0,-150]","[106,106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.8932,,,104,0,104,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[-106,-106]]",circle,red,vert,up,"[0,-150]","[-106,-106]",left,0,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.803,,,105,0,105,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[106,-106]]",diamond,green,vert,up,"[0,150]","[106,-106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.9497,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[0,-150]]",circle,green,vert,up,"[-106,106]","[0,-150]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.686,,,107,0,107,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,-106],[0,-150]]",diamond,red,vert,up,"[106,-106]","[0,-150]",left,0,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6007,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,-106],[0,150]]",circle,green,vert,up,"[-106,-106]","[0,150]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.9769,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[150,0]]",diamond,green,vert,up,"[0,-150]","[150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.9844,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,106],[150,0]]",circle,green,vert,up,"[106,106]","[150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.761,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[106,106],[0,150]]",diamond,green,vert,up,"[106,106]","[0,150]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.6011,,,112,0,112,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,150],[-106,106]]",diamond,red,hori,left,"[0,150]","[-106,106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.87,,,113,0,113,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.0914,,,114,0,114,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[0,-150]]",diamond,green,vert,up,"[0,150]","[0,-150]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.1913,,,115,0,115,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[106,106]]",diamond,green,hori,left,"[0,-150]","[106,106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.3669,,,116,0,116,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,150],[106,-106]]",circle,red,vert,up,"[0,150]","[106,-106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.8762,,,117,0,117,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-150,0],[106,106]]",circle,green,hori,left,"[-150,0]","[106,106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6458,,,118,0,118,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[150,0]]",circle,red,vert,up,"[-106,-106]","[150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.718,,,119,0,119,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[150,0]]",diamond,red,hori,left,"[-106,-106]","[150,0]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6956,,,120,0,120,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6794,,,121,0,121,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[0,150]]",circle,green,hori,left,"[0,-150]","[0,150]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.1059,,,122,0,122,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[106,-106],[-106,-106]]",diamond,green,hori,left,"[106,-106]","[-106,-106]",up,0,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.9485,,,123,0,123,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[-150,0]]",diamond,red,vert,up,"[0,-150]","[-150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6929,,,124,0,124,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-150,0],[0,150]]",diamond,red,hori,left,"[-150,0]","[0,150]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7627,,,125,0,125,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6935,,,126,0,126,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6762,,,127,0,127,0,1,,,,,,,,
,,,,,,,,,,,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,,,,,,,,,3,space,1.1105,2,0,2,0,1
,,"[""circle"",""red"",""hori"",""left"",[106,-106],[-106,-106]]",circle,red,hori,left,"[106,-106]","[-106,-106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.137,,,0,0,0,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[-106,-106]]",diamond,green,hori,left,"[-150,0]","[-106,-106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.875,,,1,0,1,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,-150]]",circle,no_dis,hori,left,"[99999,99999]","[0,-150]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.4495,,,2,0,2,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,1.604,,,3,0,3,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[106,106]]",diamond,green,hori,left,"[0,-150]","[106,106]",left,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7883,,,4,0,4,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.7763,,,5,0,5,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,,,,,,001,2025-03-10_18h19.02.729,SL_base_41,2021.2.3,Win32,125,0.6965,,,6,0,6,0,1,,,,,,,,
